1751/09/07;-20.9056;55.60730000000001
1751/09/14;48.9205;1.9756999999999607
1751/10/19;-21.0006099;55.2771585
1751/10/26;45.3139;1.7670799999999645
1751/10/26;-21.0006099;55.2771585
1751/11/03;-20.9056;55.60730000000001
1751/11/15;-4.6837956;55.4927514
1752/01/17;48.4492097;7.6735124
1752/02/01;-20.9056;55.60730000000001
1752/02/14;-20.9606333;55.6492731
1752/05/02;-20.897;55.54919999999993
1752/06/27;-21.034;55.71270000000004
1752/07/18;47.904;-2.120429999999942
1752/08/30;46.3294;4.355250000000069
1752/10/10;-21.034;55.71270000000004
1752/10/10;-21.0006099;55.2771585
1752/10/16;45.6904;-73.4907
1752/11/06;48.4666706;7.6760558
1752/11/07;-20.9606333;55.6492731
1752/11/07;-21.2867;55.40909999999997
1753/02/09;45.7326055;-73.4528307
1753/02/26;45.8307051;-73.4222086
1753/02/27;-21.034;55.71270000000004
1753/02/27;-20.8789;55.44820000000004
1753/05/05;48.8046;2.1342200000000275
1753/05/20;52.0495;13.506899999999973
1753/08/27;-20.1637;57.50450000000001
1753/10/09;-20.9056;55.60730000000001
1753/11/26;45.60318;-73.72808
1753/11/27;-21.342;55.4778
1754/01/22;-20.8789;55.44820000000004
1754/01/22;-21.034;55.71270000000004
1754/05/27;-20.1637;57.50450000000001
1754/06/25;-21.034;55.71270000000004
1754/07/16;-21.2867;55.40909999999997
1754/08/26;48.4492097;7.6735124
1754/09/17;-21.0006099;55.2771585
1754/10/01;-20.9056;55.60730000000001
1754/11/12;45.8498034;5.0568249
1754/11/19;-20.9056;55.60730000000001
1754/11/22;50.258112;10.964463
1754/11/26;-21.2867;55.40909999999997
1755/01/01;-21.0379;55.71550000000002
1755/02/04;-20.897;55.54919999999993
1755/02/11;48.6693915;7.1138125
1755/02/26;48.8566969;2.3514616
1755/03/16;-20.9606333;55.6492731
1755/05/10;-20.9606333;55.6492731
1755/05/13;53.6288297;11.4148038
1755/05/21;-21.342;55.4778
1755/06/10;-20.897;55.54919999999993
1755/07/20;48.9397;8.404269999999997
1755/07/22;-20.9056;55.60730000000001
1755/08/06;-21.034;55.71270000000004
1755/09/09;48.4029792;7.6433126
1755/09/27;52.5170365;13.3888599
1755/09/27;-21.0006099;55.2771585
1755/10/28;43.190571;6.0420201
1755/10/29;45.1869;5.726279999999974
1755/11/17;45.7797;3.086819999999989
1755/11/18;-20.9606333;55.6492731
1755/11/25;-21.0006099;55.2771585
1756/02/24;-21.0006099;55.2771585
1756/05/11;-21.034;55.71270000000004
1756/08/17;-20.897;55.54919999999993
1756/08/24;50.5424486;8.990259
1756/08/24;-20.9606333;55.6492731
1756/08/31;-20.9056;55.60730000000001
1756/09/14;-20.8789;55.44820000000004
1756/09/28;-20.8789;55.44820000000004
1756/10/26;-20.8789;55.44820000000004
1757/01/09;-21.0006099;55.2771585
1757/01/17;45.7539;4.846990000000005
1757/01/20;55.6867243;12.5700724
1757/05/03;-21.0006099;55.2771585
1757/05/18;-21.342;55.4778
1757/07/04;-21.342;55.4778
1757/07/11;-21.342;55.4778
1757/08/08;45.7539;4.846990000000005
1757/08/10;45.7539;4.846990000000005
1757/09/13;-20.9606333;55.6492731
1757/10/04;-20.9056;55.60730000000001
1758/01/01;-21.0006099;55.2771585
1758/01/14;48.4492097;7.6735124
1758/01/24;-21.034;55.71270000000004
1758/01/31;48.4684;7.638590000000022
1758/05/03;43.2961743;5.3699525
1758/05/23;48.7050057;1.9856176
1758/06/05;-21.034;55.71270000000004
1758/07/01;49.9427;11.576299999999947
1758/07/11;-20.9056;55.60730000000001
1758/07/12;45.5345;5.666280000000029
1758/08/01;-21.034;55.71270000000004
1758/11/27;45.7326055;-73.4528307
1759/01/01;48.4492097;7.6735124
1759/01/22;-21.034;55.71270000000004
1759/01/29;44.9032;5.7874400000000605
1759/02/20;-21.0006099;55.2771585
1759/06/05;-21.342;55.4778
1759/09/20;52.2647;10.523599999999988
1759/10/02;-20.9056;55.60730000000001
1759/11/13;-21.0006099;55.2771585
1760/01/01;53.3498;-6.260269999999991
1760/01/01;-20.8789;55.44820000000004
1760/01/01;-21.2867;55.40909999999997
1760/01/15;-20.9056;55.60730000000001
1760/01/25;48.8566969;2.3514616
1760/02/05;-20.8789;55.44820000000004
1760/02/05;-21.0006099;55.2771585
1760/0204;51.7931;11.739199999999983
1760/04/16;50.9833;10.3166999
1760/06/02;48.5733;7.752280000000042
1760/08/05;-20.9056;55.60730000000001
1760/09/23;-20.9056;55.60730000000001
1760/11/14;-20.9056;55.60730000000001
1760/11/30;-21.2867;55.40909999999997
1761/01/06;-21.342;55.4778
1761/01/12;45.7795;-73.17200000000003
1761/01/13;-21.342;55.4778
1761/01/15;48.8566969;2.3514616
1761/06/09;45.3139;1.7670799999999645
1761/06/22;48.6989727;7.102937
1761/08/04;49.2652;4.028509999999983
1761/09/08;51.5073219;-0.1276474
1761/10/20;-21.342;55.4778
1761/11/03;48.4492097;7.6735124
1762/02/02;45.7326055;-73.4528307
1762/02/03;48.8566969;2.3514616
1762/02/08;48.4897313;7.6798031
1762/02/08;48.4492097;7.6735124
1762/04/27;51.7931;11.739199999999983
1762/05/22;47.7698;1.686460000000011
1762/05/26;53.8318;10.491300000000024
1762/07/06;-21.0006099;55.2771585
1762/07/07;-21.0006099;55.2771585
1762/08/17;-20.9056;55.60730000000001
1762/09/07;-21.0006099;55.2771585
1762/09/07;-21.0006099;55.2771585
1762/10/18;45.69;-73.18579999999997
1762/11/08;48.4492097;7.6735124
1762/11/09;-21.0006099;55.2771585
1762/11/09;-21.342;55.4778
1762/11/23;-20.9606333;55.6492731
1763/01/11;-21.0006099;55.2771585
1763/01/13;-21.0006099;55.2771585
1763/01/18;48.4492097;7.6735124
1763/05/31;-20.897;55.54919999999993
1763/06/15;48.4029792;7.6433126
1763/07/19;-21.034;55.71270000000004
1763/08/30;-21.034;55.71270000000004
1763/10/04;-21.0006099;55.2771585
1763/10/25;-21.0006099;55.2771585
1763/11/08;-21.0006099;55.2771585
1763/11/15;-21.034;55.71270000000004
1764/01/17;-21.034;55.71270000000004
1764/01/23;48.4856711;7.7153003
1764/03/05;48.4569315;7.6431682
1764/03/06;-20.9056;55.60730000000001
1764/03/28;46.2555561;5.6176569
1764/05/21;-21.0006099;55.2771585
1764/05/27;51.722527;11.2290268
1764/08/27;-20.1637;57.50450000000001
1764/09/01;55.6867243;12.5700724
1764/09/04;-21.034;55.71270000000004
1764/09/04;43.1257311;5.9304919
1764/09/10;48.4492097;7.6735124
1764/10/23;-20.9056;55.60730000000001
1764/10/28;45.7326055;-73.4528307
1764/11/26;48.8046;2.1342200000000275
1765/01/22;-21.034;55.71270000000004
1765/02/05;-20.8789;55.44820000000004
1765/02/11;48.8566969;2.3514616
1765/05/06;48.4492097;7.6735124
1765/05/06;-21.0006099;55.2771585
1765/05/07;-21.0006099;55.2771585
1765/07/01;-20.9056;55.60730000000001
1765/07/01;-21.342;55.4778
1765/07/16;-21.034;55.71270000000004
1765/08/06;-20.9606333;55.6492731
1765/08/13;45.9033;5.179309999999987
1765/09/28;51.8213619;12.2870987
1765/10/12;45.1869;5.726279999999974
1765/10/14;-21.0006099;55.2771585
1765/10/22;45.1869;5.726279999999974
1765/10/26;-20.8789;55.44820000000004
1765/11/26;-21.034;55.71270000000004
1766/01/01;-21.034;55.71270000000004
1766/01/14;-20.1637;57.50450000000001
1766/05/12;48.4492097;7.6735124
1766/07/17;49.8948;5.083049999999957
1766/08/12;45.1869;5.726279999999974
1766/09/30;45.1869;5.726279999999974
1766/11/04;59.3251172;18.0710935
1767/01/11;47.6424;1.4087200000000166
1767/01/17;45.0678;7.68249000000003
1767/01/20;-20.9056;55.60730000000001
1767/04/28;45.1869;5.726279999999974
1767/05/19;-20.8789;55.44820000000004
1767/07/25;52.5170365;13.3888599
1767/07/28;-21.0006099;55.2771585
1767/08/04;-21.034;55.71270000000004
1767/09/21;48.8566969;2.3514616
1767/10/04;52.5170365;13.3888599
1767/12/14;48.4492097;7.6735124
17674/06/05;-20.9056;55.60730000000001
1768/01/18;-21.0006099;55.2771585
1768/02/15;48.8566969;2.3514616
1768/03/12;46.3568;6.142799999999966
1768/05/30;-21.0006099;55.2771585
1768/06/06;-21.342;55.4778
1768/06/13;-20.4112;57.706999999999994
1768/08/16;48.4492097;7.6735124
1768/09/06;-20.8789;55.44820000000004
1768/09/06;-20.9056;55.60730000000001
1768/09/18;49.872775;8.651177
1768/09/27;-20.9056;55.60730000000001
1768/11/03;-21.342;55.4778
1768/11/17;45.3139;1.7670799999999645
1769/01/23;-21.0006099;55.2771585
1769/01/24;-21.034;55.71270000000004
1769/02/06;-21.034;55.71270000000004
1769/03/29;-20.1637;57.50450000000001
1769/04/05;48.8046;2.1342200000000275
1769/04/10;-21.0006099;55.2771585
1769/06/13;-21.034;55.71270000000004
1769/06/20;-21.2867;55.40909999999997
1769/08/08;-21.034;55.71270000000004
1769/08/29;-20.9056;55.60730000000001
1769/09/17;-20.9606333;55.6492731
1769/10/03;46.3568;6.142799999999966
1769/11/07;-20.9056;55.60730000000001
1769/11/09;51.8213619;12.2870987
1769/12/09;47.6376;6.862820000000056
177/04/01;45.0678;7.68249000000003
1770/01/23;-21.0006099;55.2771585
1770/01/30;45.9697;5.810410000000047
1770/02/06;48.8566969;2.3514616
1770/05/25;48.8566969;2.3514616
1770/05/28;-21.0006099;55.2771585
1770/07/03;-20.8789;55.44820000000004
1770/07/28;46.3294;4.355250000000069
1770/08/04;-20.897;55.54919999999993
1770/08/20;-21.0006099;55.2771585
1770/08/28;-20.8789;55.44820000000004
1770/10/22;48.9205;1.9756999999999607
1770/11/02;52.5170365;13.3888599
1770/12/07;-20.897;55.54919999999993
1770/12/25;50.1106444;8.6820917
1771/02/02;48.4686;-2.517810000000054
1771/04/15;-21.034;55.71270000000004
1771/04/22;48.4492097;7.6735124
1771/04/23;-21.0006099;55.2771585
1771/06/25;-21.034;55.71270000000004
1771/08/04;-21.0006099;55.2771585
1771/09/17;-20.8789;55.44820000000004
1771/10/21;-20.9606333;55.6492731
1771/10/22;-20.9056;55.60730000000001
1771/10/29;44.1732744;5.1321258
1771/11/04;48.4492097;7.6735124
1771/11/12;-21.034;55.71270000000004
1771/11/25;45.6904;-73.4907
1771/11/25;-20.9056;55.60730000000001
1772/01/01;-20.9606333;55.6492731
1772/01/14;48.4492097;7.6735124
1772/01/14;48.4492097;7.6735124
1772/01/21;46.1524;2.473500000000058
1772/02/17;48.4492097;7.6735124
1772/05/11;48.4492097;7.6735124
1772/05/12;-20.8789;55.44820000000004
1772/06/23;-21.034;55.71270000000004
1772/08/11;-21.034;55.71270000000004
1772/08/24;-21.0006099;55.2771585
1772/10/06;-20.9606333;55.6492731
1772/10/20;-20.8789;55.44820000000004
1773/01/10;52.5170365;13.3888599
1773/02/01;-21.2867;55.40909999999997
1773/02/04;45.3053052;1.7963275
1773/05/11;51.5169736;6.3228189
1773/05/11;-20.8789;55.44820000000004
1773/09/20;59.9211;30.30970000000002
1773/11/20;-20.897;55.54919999999993
1774/01/01;46.4614;5.9317
1774/02/07;48.4492097;7.6735124
1774/05/03;45.7539;4.846990000000005
1774/05/09;-21.034;55.71270000000004
1774/05/09;-21.034;55.71270000000004
1774/05/31;-21.034;55.71270000000004
1774/05/31;-21.034;55.71270000000004
1774/06/21;-20.9056;55.60730000000001
1774/08/16;-20.9606333;55.6492731
1774/10/21;55.6867243;12.5700724
1774/10/25;51.8428;8.298559999999952
1774/11/07;-20.2217313;57.7223495
1774/11/15;-20.8789;55.44820000000004
1774/11/15;-20.9056;55.60730000000001
1775/01/17;46.3568;6.142799999999966
1775/01/17;48.9205;1.9756999999999607
1775/01/24;-21.2867;55.40909999999997
1775/05/23;-21.0006099;55.2771585
1775/06/01;50.9462725;10.6945265
1775/06/06;-20.897;55.54919999999993
1775/11/07;48.4492097;7.6735124
1776/02/19;-21.034;55.71270000000004
1776/03/06;50.4266785;10.7296992
1776/04/22;-21.0006099;55.2771585
1776/05/06;-21.0006099;55.2771585
1776/06/17;-20.9606333;55.6492731
1776/07/30;-21.034;55.71270000000004
1776/09/06;59.9211;30.30970000000002
1776/09/20;-21.034;55.71270000000004
1776/10/28;48.4029792;7.6433126
1776/11/05;-20.9606333;55.6492731
1776/12/17;-20.8789;55.44820000000004
1777/01/14;48.4492097;7.6735124
1777/01/21;-20.9606333;55.6492731
1777/02/07;-21.034;55.71270000000004
1777/06/06;-21.0006099;55.2771585
1777/06/09;-21.0006099;55.2771585
1777/06/10;-21.342;55.4778
1777/06/13;50.4890584;11.6936627
1777/07/08;-20.9056;55.60730000000001
1777/09/30;-21.034;55.71270000000004
1777/10/14;-20.9606333;55.6492731
1777/10/28;-21.034;55.71270000000004
1778/01/19;45.6904;-73.4907
1778/01/27;-20.8789;55.44820000000004
1778/02/23;48.4666706;7.6760558
1778/02/24;-21.034;55.71270000000004
1778/03/02;-20.897;55.54919999999993
1778/03/13;50.4266785;10.7296992
1778/04/27;-21.034;55.71270000000004
1778/05/05;-20.8789;55.44820000000004
1778/05/05;-20.897;55.54919999999993
1778/05/11;-20.897;55.54919999999993
1778/05/19;-20.9606333;55.6492731
1778/05/26;-21.034;55.71270000000004
1778/05/27;-20.8789;55.44820000000004
1778/06/09;-21.034;55.71270000000004
1778/06/16;-21.2867;55.40909999999997
1778/06/22;-20.9606333;55.6492731
1778/06/25;-21.034;55.71270000000004
1778/06/30;-21.342;55.4778
1778/07/08;-21.342;55.4778
1778/07/14;-20.897;55.54919999999993
1778/07/22;-21.0006099;55.2771585
1778/08/17;-20.897;55.54919999999993
1778/10/06;-21.034;55.71270000000004
1778/10/12;48.4492097;7.6735124
1778/11/11;-21.034;55.71270000000004
1778/11/25;45.7539;4.846990000000005
1779/01/19;-20.8789;55.44820000000004
1779/02/01;48.8566969;2.3514616
1779/04/27;-20.9606333;55.6492731
1779/05/04;-21.0006099;55.2771585
1779/05/13;-20.9056;55.60730000000001
1779/06/18;-21.034;55.71270000000004
1779/08/03;-21.342;55.4778
1779/10/26;51.8428;8.298559999999952
1779/11/28;49.0069;8.403419999999983
1779/12/13;48.8439;2.5580199999999422
1780/01/24;45.7834;-73.14920000000001
1780/01/30;49.489591;8.467236
1780/04/24;48.4492097;7.6735124
1780/06/05;-21.0006099;55.2771585
1780/06/27;-20.9056;55.60730000000001
1780/08/08;-21.342;55.4778
1780/09/14;52.2319;21.006700000000023
1781/01/01;-21.034;55.71270000000004
1781/01/01;-20.9056;55.60730000000001
1781/02/22;48.6380887;-1.9051339
1781/05/22;-20.9606333;55.6492731
1781/05/29;48.8566969;2.3514616
1781/06/14;-20.897;55.54919999999993
1781/07/02;-20.1637;57.50450000000001
1781/10/08;-20.897;55.54919999999993
1781/10/09;-21.0006099;55.2771585
1781/10/23;-20.1103;57.57809999999995
1781/10/27;-21.0006099;55.2771585
1781/11/26;-21.2867;55.40909999999997
1781/11/27;-20.1637;57.50450000000001
1781/11/27;-20.9606333;55.6492731
1782//09/09;-21.342;55.4778
1782/01/01;-20.9605;55.65039999999999
1782/01/09;-21.2867;55.40909999999997
1782/01/21;45.7326055;-73.4528307
1782/01/29;-21.342;55.4778
1782/02/01;-21.034;55.71270000000004
1782/02/05;-21.034;55.71270000000004
1782/04/16;48.8566969;2.3514616
1782/04/30;46.3305;6.114969999999971
1782/05/14;-21.034;55.71270000000004
1782/0528;-21.342;55.4778
1782/06/09;-21.3789306;55.6190645
1782/06/12;-20.8789;55.44820000000004
1782/06/25;-20.897;55.54919999999993
1782/07/01;-21.0006099;55.2771585
1782/07/02;-20.8789;55.44820000000004
1782/07/24;46.3568;6.142799999999966
1782/09/17;-21.342;55.4778
1782/10/01;-21.2867;55.40909999999997
1782/10/01;-21.2867;55.40909999999997
1782/10/15;-21.0006099;55.2771585
1782/11/11;-21.0006099;55.2771585
1782/11/12;-21.034;55.71270000000004
1783/01/01;-21.034;55.71270000000004
1783/01/05;-20.9606333;55.6492731
1783/01/21;48.4029792;7.6433126
1783/01/21;-21.034;55.71270000000004
1783/02/17;-21.034;55.71270000000004
1783/04/12;-21.1663;55.28679999999997
1783/05/19;-21.034;55.71270000000004
1783/05/22;-20.9606333;55.6492731
1783/06/17;48.4492097;7.6735124
1783/08/26;-21.0006099;55.2771585
1783/09/28;48.8046;2.1342200000000275
1783/11/18;-21.034;55.71270000000004
1783/12/01;-21.0006099;55.2771585
1784/02/03;-20.897;55.54919999999993
1784/02/24;-20.1637;57.50450000000001
1784/06/01;-20.8789;55.44820000000004
1784/07/07;-20.8789;55.44820000000004
1784/07/19;-20.9606333;55.6492731
1784/08/03;-21.034;55.71270000000004
1784/08/23;-20.897;55.54919999999993
1784/09/07;-20.8789;55.44820000000004
1784/11/08;46.3305;6.114969999999971
1784/11/16;51.6534;0.22223600000006627
1785/01/10;48.8566969;2.3514616
1785/01/18;-21.034;55.71270000000004
1785/02/07;45.7326055;-73.4528307
1785/04/05;-21.0006099;55.2771585
1785/04/18;-21.2867;55.40909999999997
1785/04/18;-20.9606333;55.6492731
1785/04/27;-20.8789;55.44820000000004
1785/06/21;-20.1637;57.50450000000001
1785/07/18;-21.034;55.71270000000004
1785/08/08;-21.034;55.71270000000004
1785/09/19;-20.9606333;55.6492731
1785/11/22;-21.034;55.71270000000004
1786/01/09;49.66249;8.01513
1786/01/31;43.2961743;5.3699525
1786/02/07;45.1869;5.726279999999974
1786/02/20;48.4492097;7.6735124
1786/03/01;-21.0006099;55.2771585
1786/05/08;-21.342;55.4778
1786/05/16;-21.342;55.4778
1786/06/19;-21.0006099;55.2771585
1786/07/10;-21.0006099;55.2771585
1786/08/07;-20.8789;55.44820000000004
1786/08/28;-21.034;55.71270000000004
1786/10/23;-20.9606333;55.6492731
1786/11/20;-21.0006099;55.2771585
1786/11/28;-21.342;55.4778
1786/12/02;50.0820384;8.2416556
1787/01/01;59.9211;30.30970000000002
1787/05/15;-20.9606333;55.6492731
1787/05/19;-21.0006099;55.2771585
1787/06/21;48.8566969;2.3514616
1787/07/30;44.1371311;4.8078783
1787/07/30;-20.9606333;55.6492731
1787/10/29;-21.342;55.4778
1787/10/31;-20.1103;57.57809999999995
1787/11/26;-21.2867;55.40909999999997
1788/01/01;-21.342;55.4778
1788/01/14;-21.034;55.71270000000004
1788/01/22;45.1869;5.726279999999974
1788/04/08;-20.8789;55.44820000000004
1788/05/19;-20.897;55.54919999999993
1788/05/26;-21.034;55.71270000000004
1788/05/27;-20.8789;55.44820000000004
1788/06/02;48.8566969;2.3514616
1788/06/10;-21.0006099;55.2771585
1788/06/23;-21.0006099;55.2771585
1788/06/23;-21.034;55.71270000000004
1788/06/24;50.25807;4.91166
1788/06/26;45.3139;1.7670799999999645
1788/07/01;48.8566969;2.3514616
1788/07/22;-20.8789;55.44820000000004
1788/07/31;50.6627538;50.6627538
1788/08/12;49.2652;4.028509999999983
1788/08/12;-21.342;55.4778
1788/08/19;45.6099696;4.7881958
1788/08/26;-21.0006099;55.2771585
1788/09/15;-21.342;55.4778
1788/10/28;-20.9606333;55.6492731
1789/01/07;-20.8789;55.44820000000004
1789/01/26;-21.034;55.71270000000004
1789/01/27;-21.342;55.4778
1789/02/09;-21.034;55.71270000000004
1789/02/11;48.8566969;2.3514616
1789/02/23;-21.342;55.4778
1789/02/23;-21.342;55.4778
1789/04/11;-20.8953854;55.568308
1789/05/09;-20.8789;55.44820000000004
1789/05/23;49.0235;1.1525500000000193
1789/06/08;-20.9056;55.60730000000001
1789/06/15;-21.034;55.71270000000004
1789/07/07;-21.0006099;55.2771585
1789/07/11;-21.034;55.71270000000004
1789/07/13;-21.034;55.71270000000004
1789/07/15;47.7458;-3.3663999999999987
1789/08/14;48.8566969;2.3514616
1789/09/14;-20.9606333;55.6492731
1789/10/13;-20.9606333;55.6492731
1789/11/03;-21.342;55.4778
1789/11/13;46.3568;6.142799999999966
1789/11/13;46.3568;6.142799999999966
1789/11/23;-20.897;55.54919999999993
1789/12/29;-21.0006099;55.2771585
1790//02/16;-20.897;55.54919999999993
1790/01/01;29.9432;-90.35339999999997
1790/01/01;48.5824932;-3.8331972
1790/01/04;-21.034;55.71270000000004
1790/01/07;-20.8789;55.44820000000004
1790/01/11;45.7326055;-73.4528307
1790/01/26;-21.034;55.71270000000004
1790/02/15;-20.8969654;55.5516281
1790/05/03;-20.897;55.54919999999993
1790/05/10;-21.0006099;55.2771585
1790/05/17;-21.2867;55.40909999999997
1790/05/20;-20.897;55.54919999999993
1790/08/02;-20.897;55.54919999999993
1790/10/14;52.0799838;4.3113461
1791/01/08;48.8566969;2.3514616
1791/01/24;-21.034;55.71270000000004
1791/02/21;-21.0006099;55.2771585
1791/05/02;43.2961743;5.3699525
1791/05/03;-21.034;55.71270000000004
1791/06/06;-20.8789;55.44820000000004
1791/06/06;-21.0006099;55.2771585
1791/07/21;50.2373164;8.5686044
1791/08/22;-21.3789306;55.6190645
1791/08/22;-21.2867;55.40909999999997
1791/09/27;-21.2867;55.40909999999997
1791/09/29;52.5170365;13.3888599
1791/10/01;52.5170365;13.3888599
1791/10/07;38.7077507;-9.1365919
1791/10/17;-20.9056;55.60730000000001
1791/10/18;-20.8789;55.44820000000004
1791/10/24;-20.897;55.54919999999993
1791/10/30;38.7077507;-9.1365919
1791/10/31;-21.034;55.71270000000004
1791/10/31;-21.0006099;55.2771585
1791/12/05;-21.034;55.71270000000004
1792/01/01;-21.034;55.71270000000004
1792/01/10;45.4748298;4.5098046
1792/01/23;-4.6837956;55.4927514
1792/02/01;50.8465573;4.351697
1792/04/23;45.96676;-72.99914
1792/05/07;-21.034;55.71270000000004
1792/05/21;-20.9606333;55.6492731
1792/06/04;-20.9606333;55.6492731
1792/06/12;50.2373164;8.5686044
1792/07/16;-21.034;55.71270000000004
1792/07/23;-21.3789306;55.6190645
1792/08/14;-20.897;55.54919999999993
1792/08/20;-20.9606333;55.6492731
1792/09/17;48.4492097;7.6735124
1792/10/01;-20.9056;55.60730000000001
1792/10/02;52.3129195;9.3584245
1792/11/20;-21.034;55.71270000000004
1792/11/26;-20.9606333;55.6492731
1792/11/26;-20.897;55.54919999999993
1793/01/01;-21.034;55.71270000000004
1793/01/01;-21.034;55.71270000000004
1793/01/17;-4.6837956;55.4927514
1793/01/25;45.1869;5.726279999999974
1793/04/19;-20.8789;55.44820000000004
1793/05/20;-20.897;55.54919999999993
1793/07/02;-21.1273;55.79219999999998
1793/07/03;-20.8789;55.44820000000004
1793/07/22;-20.897;55.54919999999993
1793/07/23;-21.342;55.4778
1793/09/03;48.8566969;2.3514616
1793/09/17;46.8461513;4.6346399
1793/10/21;50.8465573;4.351697
1793/10/22;50.6477963;12.1734848
1793/11/05;-20.8789;55.44820000000004
1793/12/10;-21.2867;55.40909999999997
1793/12/24;52.5170365;13.3888599
1793/12/26;52.5170365;13.3888599
1794/01/01;48.8566969;2.3514616
1794/04/01;-21.0006099;55.2771585
1794/04/07;-20.3603;57.36609999999996
1794/05/04;48.3950138;7.6239502
1794/05/12;-21.2867;55.40909999999997
1794/05/19;-21.0006099;55.2771585
1794/05/20;-21.342;55.4778
1794/06/08;-4.6837956;55.4927514
1794/06/16;45.9033;5.179309999999987
1794/07/31;45.1869;5.726279999999974
1794/08/01;43.2763;5.7006300000000465
1794/08/08;-21.2867;55.40909999999997
1794/09/02;-20.9606333;55.6492731
1794/09/24;52.25;5.75
1794/10/06;-20.897;55.54919999999993
1795/01/01;-20.8789;55.44820000000004
1795/02/04;-21.2867;55.40909999999997
1795/04/08;46.3568;6.142799999999966
1795/04/08;51.5073219;-0.1276474
1795/05/29;-21.3789306;55.6190645
1795/07/13;-20.9056;55.60730000000001
1795/08/10;-20.9056;55.60730000000001
1795/09/12;48.4492097;7.6735124
1795/11/26;-21.0006099;55.2771585
1795/12/05;48.8566969;2.3514616
1795/12/07;-20.9056;55.60730000000001
1796/01/18;-20.9056;55.60730000000001
1796/02/01;-21.034;55.71270000000004
1796/02/18;-20.9056;55.60730000000001
1796/02/26;59.9211;30.30970000000002
1796/03/08;-21.034;55.71270000000004
1796/03/17;52.5170365;13.3888599
1796/04/18;-21.342;55.4778
1796/05/03;-20.897;55.54919999999993
1796/05/24;48.4492097;7.6735124
1796/07/05;47.904;-2.120429999999942
1796/07/17;-20.9056;55.60730000000001
1796/07/29;48.8517468;-0.8872594
1796/08/25;43.1257311;5.9304919
1796/10/24;45.1869;5.726279999999974
1797/01/01;50.8465573;4.351697
1797/01/01;41.4623447;15.5430624
1797/01/028;49.9427;11.576299999999947
1797/01/15;48.8566969;2.3514616
1797/02/13;52.5170365;13.3888599
1797/05/05;43.2961743;5.3699525
1797/05/07;48.8566969;2.3514616
1797/06/04;49.1857;-2.1102300000000014
1797/06/05;-21.034;55.71270000000004
1797/06/10;46.1534;5.60599000000002
1797/06/13;48.4492097;7.6735124
1797/06/14;45.4667971;9.1904984
1797/07/07;-20.9605;55.65039999999999
1797/09/24;48.4492097;7.6735124
1797/10/02;45.7665138;-73.366797
1797/10/06;-20.897;55.54919999999993
1797/10/16;-20.8789;55.44820000000004
1797/10/24;48.3668;10.898699999999963
1797/10/24;-20.897;55.54919999999993
1797/11/28;-21.0006099;55.2771585
1798/01/01;-21.0006099;55.2771585
1798/04/10;-21.0006099;55.2771585
1798/05/02;51.5073219;-0.1276474
1798/05/11;45.7539;4.846990000000005
1798/05/30;-21.034;55.71270000000004
1798/06/26;48.0777517;7.3579641
1798/09/04;-20.9056;55.60730000000001
1798/11/17;50.258112;10.964463
1799/01/29;48.4492097;7.6735124
1799/03/28;-21.034;55.71270000000004
1799/03/29;-21.034;55.71270000000004
1799/09/03;-20.9606333;55.6492731
1799/10/12;59.9211;30.30970000000002
180/10/15;-20.897;55.54919999999993
1800/02/11;-20.897;55.54919999999993
1800/04/26;50.0874654;14.4212535
1800/06/24;-21.3789306;55.6190645
1800/06/29;48.4492097;7.6735124
1800/07/14;-20.897;55.54919999999993
1800/07/16;-20.8969654;55.5516281
1800/12/08;-20.9606333;55.6492731
1800/12/10;-20.9606333;55.6492731
1800/12/29;-20.9056;55.60730000000001
1801/01/01;-21.034;55.71270000000004
1801/02/10;-20.8789;55.44820000000004
1801/02/17;46.6228162;14.3079604
1801/05/21;-21.2867;55.40909999999997
1801/06/08;-20.9056;55.60730000000001
1801/06/08;-21.2867;55.40909999999997
1801/07/16;45.7539;4.846990000000005
1801/09/15;-21.3789306;55.6190645
1801/09/29;51.3406321;12.3747329
1801/10/15;-4.6837956;55.4927514
1801/10/20;-20.4580613;57.4892065
1801/11/20;48.8046;2.1342200000000275
1801/12/07;-21.0006099;55.2771585
1802/01/01;45.3937;5.260629999999992
1802/01/25;-21.0379;55.71550000000002
1802/01/26;-21.034;55.71270000000004
1802/03/27;48.8566969;2.3514616
1802/06/10;-20.897;55.54919999999993
1802/06/28;-20.8789;55.44820000000004
1802/07/16;-21.034;55.71270000000004
1802/09/20;47.202;-0.9944570000000112
1802/10/12;48.6102;7.065690000000018
1802/12/06;-20.8789;55.44820000000004
1803/01/11;-21.342;55.4778
1803/04/25;-20.9606333;55.6492731
1803/05/08;-21.342;55.4778
1803/05/14;-20.9606333;55.6492731
1803/09/13;48.4492097;7.6735124
1803/09/16;48.5733;7.752280000000042
1803/09/26;-20.9606333;55.6492731
1803/10/17;-21.2867;55.40909999999997
1803/11/06;49.1122832;2.5994933
1803/11/08;-21.342;55.4778
1803/11/14;-21.342;55.4778
1803/11/22;48.4492097;7.6735124
1803/12/01;-21.3789306;55.6190645
1804/01/03;-21.034;55.71270000000004
1804/01/04;-20.3603;57.36609999999996
1804/01/12;-21.342;55.4778
1804/01/23;-20.8789;55.44820000000004
1804/02/06;45.6771865;-73.1940958
1804/02/12;-21.342;55.4778
1804/04/16;-21.342;55.4778
